EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
599018,SUWANNEE CO.,PADLOCK,08/22/2015,2314,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99901,C,121,JAX,0,0,Emergency Manager, , , ,3,WNW,3,WNW,PADLOCK,30.2524,-83.0133,30.2524,-83.0133,219
599019,SUWANNEE CO.,OBRIEN,08/22/2015,2325,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99901,C,121,JAX,0,0,Emergency Manager, , , ,8,ENE,8,ENE,OBRIEN,30.0663,-82.8106,30.0663,-82.8106,220
598983,BAKER CO.,TAYLOR,08/23/2015,1557,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99901,C,3,JAX,0,0,State Official, , , ,2,W,2,W,TAYLOR,30.43,-82.32,30.43,-82.32,221
598984,BAKER CO.,GLEN ST MARY,08/23/2015,1616,Thunderstorm Wind,45, ,0,0,2000,0,FL,EST-5,EG,99901,C,3,JAX,0,0,State Official, , , ,1,SE,1,SE,GLEN ST MARY,30.27,-82.16,30.27,-82.16,222
598976,NASSAU CO.,CALLAHAN,08/23/2015,1635,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99901,C,89,JAX,0,0,State Official, , , ,1,SW,1,SW,CALLAHAN,30.56,-81.83,30.56,-81.83,223
598979,DUVAL CO.,DINSMORE,08/23/2015,1650,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99901,C,31,JAX,0,0,State Official, , , ,1,E,1,E,DINSMORE,30.43,-81.76,30.43,-81.76,224
598977,NASSAU CO.,FERNANDINA BEACH,08/23/2015,1652,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99901,C,89,JAX,0,0,State Official, , , ,0,N,0,N,FERNANDINA BEACH,30.67,-81.45,30.67,-81.45,225
598980,DUVAL CO.,ENGLEWOOD,08/23/2015,1657,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99901,C,31,JAX,0,0,State Official, , , ,3,SE,3,SE,ENGLEWOOD,30.39,-81.69,30.39,-81.69,226
598981,DUVAL CO.,WESCONNETT,08/23/2015,1706,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99901,C,31,JAX,0,0,State Official, , , ,1,E,1,E,WESCONNETT,30.25,-81.73,30.25,-81.73,227
598982,DUVAL CO.,ARLINGTON,08/23/2015,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99901,C,31,JAX,0,0,State Official, , , ,1,E,1,E,ARLINGTON,30.33,-81.59,30.33,-81.59,228
598978,FLAGLER CO.,PALM COAST,08/23/2015,1900,Thunderstorm Wind,45, ,0,0,2000,0,FL,EST-5,EG,99901,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,229
595906,MIAMI-DADE CO.,IVES ESTATES,08/26/2015,1455,Flood, , ,0,0,0,0,FL,EST-5, ,99217,C,86,MFL,0,0,Public,Heavy Rain, , ,2,NW,2,NW,IVES ESTATES,25.9196,-80.2459,25.9161,-80.2446,230
598989,NASSAU CO.,YULEE,08/26/2015,1625,Thunderstorm Wind,45, ,0,0,2000,0,FL,EST-5,EG,99903,C,89,JAX,0,0,Law Enforcement, , , ,2,E,2,E,YULEE,30.63,-81.57,30.63,-81.57,231
598990,NASSAU CO.,FERNANDINA BEACH,08/26/2015,1625,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99903,C,89,JAX,0,0,Law Enforcement, , , ,1,S,1,S,FERNANDINA BEACH,30.66,-81.45,30.66,-81.45,232
598988,ST. JOHNS CO.,ST AUGUSTINE,08/26/2015,1800,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99903,C,109,JAX,0,0,Fire Department/Rescue, , , ,1,NE,1,NE,ST AUGUSTINE,29.89,-81.31,29.89,-81.31,233
598991,ST. JOHNS CO.,VILANO BEACH,08/26/2015,1800,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99903,C,109,JAX,0,0,Fire Department/Rescue, , , ,1,WSW,1,WSW,VILANO BEACH,29.91,-81.32,29.91,-81.32,234
598987,ST. JOHNS CO.,ST AUGUSTINE,08/26/2015,1815,Flood, , ,0,0,0,0,FL,EST-5, ,99903,C,109,JAX,0,0,Public,Heavy Rain, , ,1,NNE,1,NNE,ST AUGUSTINE,29.8969,-81.3138,29.8929,-81.3129,235
596759,COLLIER CO.,EAST NAPLES,08/27/2015,1436,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,99411,C,21,MFL,0,0,ASOS, , , ,2,SSW,2,SSW,EAST NAPLES,26.09,-81.8,26.09,-81.8,236
598997,SUWANNEE CO.,MC ALPIN,08/27/2015,1625,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99905,C,121,JAX,0,0,911 Call Center, , , ,2,NNE,2,NNE,MC ALPIN,30.15,-82.94,30.15,-82.94,237
600284,MADISON CO.,PINETTA,08/28/2015,1625,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,99108,C,79,TAE,0,0,Utility Company, , , ,2,NNW,2,NNW,PINETTA,30.62,-83.37,30.62,-83.37,238
600285,MADISON CO.,CHERRY LAKE,08/28/2015,1630,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,99108,C,79,TAE,0,0,Utility Company, , , ,0,N,0,N,CHERRY LAKE,30.58,-83.42,30.58,-83.42,239
600286,MADISON CO.,GREENVILLE,08/28/2015,1720,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,99108,C,79,TAE,0,0,Utility Company, , , ,5,W,5,W,GREENVILLE,30.47,-83.71,30.47,-83.71,240
600287,MADISON CO.,GREENVILLE,08/28/2015,1720,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,99108,C,79,TAE,0,0,Utility Company, , , ,6,WNW,6,WNW,GREENVILLE,30.51,-83.71,30.51,-83.71,241
600288,JEFFERSON CO.,AUCILLA,08/28/2015,1725,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,99108,C,65,TAE,0,0,Utility Company, , , ,3,N,3,N,AUCILLA,30.53,-83.75,30.53,-83.75,242
600289,JEFFERSON CO.,MONTICELLO,08/28/2015,1725,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99108,C,65,TAE,0,0,Emergency Manager, , , ,3,ENE,3,ENE,MONTICELLO,30.56,-83.82,30.56,-83.82,243
591910,LEE CO.,MORSE SHORES,08/29/2015,1445,Thunderstorm Wind,40, ,0,0,500,0,FL,EST-5,EG,98381,C,71,TBW,0,0,Trained Spotter, , , ,1,E,1,E,MORSE SHORES,26.68,-81.79,26.68,-81.79,244
598999,ALACHUA CO.,PHIFER,08/29/2015,1630,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99907,C,1,JAX,0,0,Trained Spotter, , , ,1,SE,1,SE,PHIFER,29.69,-82.36,29.69,-82.36,245
599000,ALACHUA CO.,PHIFER,08/29/2015,1635,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99907,C,1,JAX,0,0,Trained Spotter, , , ,1,SE,1,SE,PHIFER,29.69,-82.36,29.69,-82.36,246
599001,ALACHUA CO.,PHIFER,08/29/2015,1645,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99907,C,1,JAX,0,0,Trained Spotter, , , ,1,E,1,E,PHIFER,29.7,-82.35,29.7,-82.35,247
599003,DUVAL CO.,GREENFIELD,08/29/2015,1905,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99907,C,31,JAX,0,0,Trained Spotter, , , ,2,SSW,2,SSW,GREENFIELD,30.32,-81.46,30.32,-81.46,248
599002,DUVAL CO.,CENTER PARK,08/29/2015,2010,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99907,C,31,JAX,0,0,Trained Spotter, , , ,2,E,2,E,CENTER PARK,30.28,-81.47,30.28,-81.47,249
599005,FLAGLER CO.,PALM COAST,08/29/2015,2250,Thunderstorm Wind,45, ,0,0,500,0,FL,EST-5,EG,99907,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,250
599006,FLAGLER CO.,BUNNELL,08/29/2015,2252,Thunderstorm Wind,45, ,0,0,500,0,FL,EST-5,EG,99907,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,BUNNELL,29.47,-81.26,29.47,-81.26,251
596775,MIAMI-DADE CO.,LEMON CITY,08/30/2015,243,Flood, , ,0,0,0,0,FL,EST-5, ,99415,C,86,MFL,0,0,NWS Employee,Heavy Rain / Tropical System, , ,1,SSW,2,SSW,LEMON CITY,25.8039,-80.1914,25.7991,-80.191,252
599014,ST. JOHNS CO.,MOULTRIE,08/30/2015,513,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99909,C,109,JAX,0,0,CoCoRaHS, , , ,1,SW,1,SW,MOULTRIE,29.81,-81.33,29.81,-81.33,253
599015,FLAGLER CO.,FLAGLER BEACH,08/30/2015,940,Thunderstorm Wind,45, ,0,0,3000,0,FL,EST-5,EG,99909,C,35,JAX,0,0,Emergency Manager, , , ,1,S,1,S,FLAGLER BEACH,29.47,-81.13,29.47,-81.13,254
599009,ALACHUA CO.,PHIFER,08/30/2015,1708,Flood, , ,0,0,0,0,FL,EST-5, ,99909,C,1,JAX,0,0,Trained Spotter,Heavy Rain, , ,1,NE,1,NE,PHIFER,29.7093,-82.3597,29.7096,-82.3601,255
599010,ALACHUA CO.,GAINESVILLE NORTH,08/30/2015,1718,Flood, , ,0,0,0,0,FL,EST-5, ,99909,C,1,JAX,0,0,Broadcast Media,Heavy Rain, , ,1,ESE,1,S,GAINESVILLE,29.6658,-82.3118,29.6306,-82.3224,256
599011,ALACHUA CO.,GAINESVILLE NORTH,08/30/2015,1730,Flood, , ,0,0,0,0,FL,EST-5, ,99909,C,1,JAX,0,0,Emergency Manager,Heavy Rain, , ,1,W,1,WSW,GAINESVILLE NORTH,29.6688,-82.3356,29.6656,-82.3381,257
599012,ST. JOHNS CO.,ST AUGUSTINE,08/30/2015,1730,Flood, , ,0,0,0,0,FL,EST-5, ,99909,C,109,JAX,0,0,Emergency Manager,Heavy Rain, , ,1,NNE,1,N,ST AUGUSTINE,29.8931,-81.3113,29.8906,-81.3217,258
599013,BRADFORD CO.,STARKE,08/30/2015,2000,Flood, , ,0,0,0,0,FL,EST-5, ,99909,C,7,JAX,0,0,Emergency Manager,Heavy Rain, , ,1,SSW,1,SSW,STARKE,29.9393,-82.1052,29.9401,-82.1046,259
599017,ALACHUA CO.,HAWTHORNE,08/31/2015,1648,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,99911,C,1,JAX,0,0,Broadcast Media, , , ,1,NW,1,NW,HAWTHORNE,29.59,-82.09,29.59,-82.09,260
599074,FLAGLER CO.,BUNNELL,09/02/2015,1540,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99930,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,BUNNELL,29.47,-81.26,29.47,-81.26,261
599076,FLAGLER CO.,PALM COAST,09/02/2015,1620,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99930,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,262
601187,WASHINGTON CO.,CROW,09/03/2015,1615,Thunderstorm Wind,45, ,0,0,2000,0,FL,CST-6,EG,100382,C,133,TAE,0,0,Utility Company, , , ,3,WNW,3,WNW,CROW,30.77,-85.6,30.77,-85.6,263
601189,WASHINGTON CO.,CHIPLEY,09/03/2015,1615,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,100382,C,133,TAE,0,0,Law Enforcement, , , ,1,NW,1,NW,CHIPLEY,30.78,-85.54,30.78,-85.54,264
596035,BROWARD CO.,LAUDERHILL,09/04/2015,1535,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,99249,C,11,MFL,0,0,Trained Spotter, , , ,1,WSW,1,WSW,LAUDERHILL,26.0907,-80.2167,26.0907,-80.2167,265
596986,OSCEOLA CO.,KISSIMMEE ARPT,09/04/2015,1550,Thunderstorm Wind,43, ,0,0,2000,0,FL,EST-5,EG,99460,C,97,MLB,0,0,Emergency Manager, , , ,0,N,0,N,KISSIMMEE ARPT,28.28,-81.43,28.28,-81.43,266
596075,MIAMI-DADE CO.,KENDALL,09/05/2015,1350,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,99258,C,86,MFL,0,0,Broadcast Media, , , ,3,W,3,W,KENDALL,25.6773,-80.3666,25.6773,-80.3666,267
596070,MIAMI-DADE CO.,RICHMOND HGTS,09/05/2015,1351,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,MG,99258,C,86,MFL,0,0,Mesonet, , , ,3,N,3,N,RICHMOND HGTS,25.6744,-80.3729,25.6744,-80.3729,268
596074,MIAMI-DADE CO.,KENDALL,09/05/2015,1351,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,99258,C,86,MFL,0,0,NWS Employee, , , ,3,W,3,W,KENDALL,25.6772,-80.369,25.6772,-80.369,269
596073,MIAMI-DADE CO.,RICHMOND HGTS,09/05/2015,1352,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,99258,C,86,MFL,0,0,NWS Employee, , , ,3,N,3,N,RICHMOND HGTS,25.6788,-80.3769,25.6788,-80.3769,270
601190,GADSDEN CO.,GRETNA,09/05/2015,1840,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,100382,C,39,TAE,0,0,Fire Department/Rescue, , , ,1,N,1,N,GRETNA,30.62,-84.66,30.62,-84.66,271
601191,GADSDEN CO.,MOUNT PLEASANT,09/05/2015,1900,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,100382,C,39,TAE,0,0,Law Enforcement, , , ,1,E,1,E,MOUNT PLEASANT,30.65,-84.68,30.65,-84.68,272
596079,BROWARD CO.,LAUDERHILL,09/06/2015,1336,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,MG,99259,C,11,MFL,0,0,Mesonet, , , ,4,WNW,4,WNW,LAUDERHILL,26.1237,-80.262,26.1237,-80.262,273
596080,BROWARD CO.,HOLLYWOOD N PERRY AR,09/06/2015,1400,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,99259,C,11,MFL,0,0,NWS Employee, , , ,3,WNW,3,WNW,HOLLYWOOD N PERRY AR,26.0227,-80.2771,26.0227,-80.2771,274
596325,MIAMI-DADE CO.,KENDALL,09/07/2015,1115,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99308,C,86,MFL,0,0,Broadcast Media, , , ,1,N,1,N,KENDALL,25.6914,-80.3217,25.6914,-80.3217,275
599080,DUVAL CO.,COSMO,09/08/2015,1318,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99932,C,31,JAX,0,0,NWS Employee, , , ,1,N,1,N,COSMO,30.38,-81.52,30.38,-81.52,276
599081,DUVAL CO.,COSMO,09/08/2015,1410,Thunderstorm Wind,40, ,0,0,500,0,FL,EST-5,EG,99932,C,31,JAX,0,0,Public, , , ,1,S,1,S,COSMO,30.36,-81.52,30.36,-81.52,277
599079,ST. JOHNS CO.,MOULTRIE,09/08/2015,1520,Flood, , ,0,0,0,0,FL,EST-5, ,99932,C,109,JAX,0,0,Trained Spotter,Heavy Rain, , ,1,NNW,1,N,MOULTRIE,29.829,-81.3228,29.8291,-81.3219,278
601192,TAYLOR CO.,KEATON BEACH,09/12/2015,955,Thunderstorm Wind,53, ,0,0,0,0,FL,EST-5,MG,100383,C,123,TAE,0,0,C-MAN Station, , , ,0,WSW,0,WSW,KEATON BEACH,29.819,-83.594,29.819,-83.594,279
601193,TAYLOR CO.,ADAMS BEACH,09/12/2015,1000,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,100383,C,123,TAE,0,0,911 Call Center, , , ,1,NE,1,NE,ADAMS BEACH,29.89,-83.62,29.89,-83.62,280
599088,ALACHUA CO.,HIGH SPGS,09/12/2015,1150,Thunderstorm Wind,45, ,0,0,500,0,FL,EST-5,EG,99933,C,1,JAX,0,0,Emergency Manager, , , ,1,SE,1,SE,HIGH SPGS,29.82,-82.59,29.82,-82.59,281
599086,ALACHUA CO.,PHIFER,09/12/2015,1210,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99933,C,1,JAX,0,0,Emergency Manager, , , ,4,WSW,4,WSW,PHIFER,29.68,-82.44,29.68,-82.44,282
599087,ALACHUA CO.,GAINESVILLE NORTH,09/12/2015,1210,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99933,C,1,JAX,0,0,Emergency Manager, , , ,1,W,1,W,GAINESVILLE NORTH,29.67,-82.34,29.67,-82.34,283
599090,BRADFORD CO.,STARKE,09/12/2015,1230,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,99933,C,7,JAX,0,0,NWS Storm Survey, ,2.55,33,4,WNW,3,NNW,STARKE,29.98,-82.16,29.9846,-82.1178,284
599119,BRADFORD CO.,GRAHAM,09/12/2015,1230,Thunderstorm Wind,60, ,0,0,0,0,FL,EST-5,EG,99933,C,7,JAX,0,0,NWS Storm Survey, , , ,1,SSE,1,SSE,GRAHAM,29.8525,-82.2096,29.8525,-82.2096,285
599091,ST. JOHNS CO.,MOULTRIE JCT,09/12/2015,1415,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99933,C,109,JAX,0,0,State Official, , , ,1,S,1,S,MOULTRIE JCT,29.87,-81.33,29.87,-81.33,286
599082,ST. JOHNS CO.,ST AUGUSTINE,09/12/2015,1510,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99933,C,109,JAX,0,0,Emergency Manager, , , ,1,NE,1,NE,ST AUGUSTINE,29.89,-81.31,29.89,-81.31,287
594186,PASCO CO.,FIVAY,09/13/2015,653,Thunderstorm Wind,40, ,0,0,1500,0,FL,EST-5,EG,98947,C,101,TBW,0,0,Broadcast Media, , , ,3,ENE,3,ENE,FIVAY,28.34,-82.62,28.34,-82.62,288
596499,PALM BEACH CO.,PAHOKEE,09/14/2015,1445,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,99359,C,99,MFL,0,0,Airplane Pilot, , , ,3,SE,3,SE,PAHOKEE,26.7893,-80.6356,26.7893,-80.6356,289
599092,DUVAL CO.,GREENFIELD,09/14/2015,2300,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99935,C,31,JAX,0,0,Trained Spotter, , , ,1,S,1,S,GREENFIELD,30.33,-81.45,30.33,-81.45,290
599093,DUVAL CO.,JACKSONVILLE,09/14/2015,2300,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99935,C,31,JAX,0,0,Broadcast Media, , , ,3,SSE,3,SSE,JACKSONVILLE,30.31,-81.66,30.31,-81.66,291
597186,ST. LUCIE CO.,WALTON,09/16/2015,400,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99506,C,111,MLB,0,0,Emergency Manager, , , ,1,E,1,E,WALTON,27.2988,-80.254,27.2988,-80.254,292
597193,MARTIN CO.,HOBE SOUND,09/16/2015,400,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99506,C,85,MLB,0,0,Broadcast Media, , , ,0,N,0,N,HOBE SOUND,27.07,-80.13,27.07,-80.13,293
597201,INDIAN RIVER CO.,VERO BEACH,09/16/2015,1200,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99506,C,61,MLB,0,0,Broadcast Media, , , ,3,SSW,3,SSW,VERO BEACH,27.5845,-80.4213,27.5845,-80.4213,294
596509,BROWARD CO.,DAVIE,09/16/2015,1734,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,99364,C,11,MFL,0,0,NWS Storm Survey, ,2.32,40,6,W,5,NE,MIRAMAR,26.069,-80.321,26.049,-80.351,295
596510,BROWARD CO.,MIRAMAR,09/16/2015,1829,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,99364,C,11,MFL,0,0,NWS Employee, , , ,2,NNE,2,NNE,MIRAMAR,26.03,-80.38,26.03,-80.38,296
603177,MONROE/UPPER KEYS (ZONE), ,09/21/2015,1700,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,100806,Z,76,KEY,0,0,Public, , , , , , , , , , , , ,297
599094,FLAGLER CO.,DAYTONA NORTH,09/21/2015,2300,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99936,C,35,JAX,0,0,Emergency Manager, , , ,3,ENE,3,ENE,DAYTONA NORTH,29.47,-81.35,29.47,-81.35,298
596821,PALM BEACH CO.,LOXAHATCHEE,09/23/2015,1400,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,99426,C,99,MFL,0,0,Emergency Manager, , , ,6,NNE,6,NNE,LOXAHATCHEE,26.76,-80.31,26.76,-80.31,299
596823,BROWARD CO.,MIRAMAR,09/23/2015,1545,Flood, , ,0,0,0,0,FL,EST-5, ,99426,C,11,MFL,0,0,Social Media,Heavy Rain, , ,10,N,9,N,MIRAMAR,26.139,-80.4217,26.1279,-80.422,300
596824,PALM BEACH CO.,(PBI)PALM BEACH ARPT,09/23/2015,1639,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,99426,C,99,MFL,0,0,Social Media, , , ,3,NNE,3,NNE,(PBI)PALM BEACH ARPT,26.72,-80.14,26.72,-80.14,301
598706,MIAMI-DADE (ZONE), ,09/24/2015,700,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99858,Z,173,MFL,0,0,Social Media, , , , , , , , , , , , ,302
599096,FLAGLER (ZONE), ,09/24/2015,1115,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99937,Z,38,JAX,0,0,Emergency Manager, , , , , , , , , , , , ,303
599095,ST. JOHNS CO.,ST AUGUSTINE,09/24/2015,1732,Flood, , ,0,0,0,0,FL,EST-5, ,99937,C,109,JAX,0,0,Trained Spotter,Heavy Rain, , ,1,NE,1,NNE,ST AUGUSTINE,29.89,-81.31,29.8913,-81.3114,304
598708,MIAMI-DADE (ZONE), ,09/25/2015,500,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99858,Z,173,MFL,0,0,Law Enforcement, , , , , , , , , , , , ,305
598710,COASTAL COLLIER (ZONE), ,09/25/2015,1100,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99858,Z,69,MFL,0,0,Emergency Manager, , , , , , , , , , , , ,306
599098,DUVAL CO.,DUNN CREEK,09/25/2015,1200,Flood, , ,0,0,0,0,FL,EST-5, ,99939,C,31,JAX,0,0,Emergency Manager,Heavy Rain, , ,5,E,6,NNW,FT GEORGE IS,30.47,-81.49,30.4702,-81.483,307
598712,MIAMI-DADE (ZONE), ,09/26/2015,1900,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99858,Z,173,MFL,0,0,Emergency Manager, , , , , , , , , , , , ,308
599101,COASTAL DUVAL (ZONE), ,09/26/2015,1900,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99940,Z,125,JAX,0,0,Other Federal Agency, , , , , , , , , , , , ,309
599102,COASTAL NASSAU (ZONE), ,09/26/2015,1945,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99941,Z,124,JAX,0,0,Official NWS Observations, , , , , , , , , , , , ,310
601207,COASTAL BROWARD (ZONE), ,09/27/2015,800,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99858,Z,172,MFL,0,0,Social Media, , , , , , , , , , , , ,311
601208,MIAMI-DADE (ZONE), ,09/27/2015,800,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99858,Z,173,MFL,0,0,NWS Employee, , , , , , , , , , , , ,312
598732,PALM BEACH (ZONE), ,09/27/2015,830,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99858,Z,168,MFL,0,0,Newspaper, , , , , , , , , , , , ,313
601210,PALM BEACH (ZONE), ,09/28/2015,730,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99858,Z,168,MFL,0,0,Local Official, , , , , , , , , , , , ,314
598734,PALM BEACH (ZONE), ,09/28/2015,730,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99858,Z,168,MFL,0,0,Local Official, , , , , , , , , , , , ,315
600898,SANTA ROSA CO.,PENSACOLA SHRS,09/28/2015,740,Flash Flood, , ,0,0,0,0,FL,CST-6, ,100316,C,113,MOB,0,0,Broadcast Media,Heavy Rain, , ,1,SSE,1,SSE,PENSACOLA SHRS,30.3551,-87.1727,30.3627,-87.1757,316
598736,MIAMI-DADE (ZONE), ,09/28/2015,800,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99858,Z,173,MFL,0,0,Emergency Manager, , , , , , , , , , , , ,317
598738,MIAMI-DADE (ZONE), ,09/28/2015,845,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99858,Z,173,MFL,0,0,Broadcast Media, , , , , , , , , , , , ,318
599104,ST. JOHNS (ZONE), ,09/28/2015,900,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99943,Z,33,JAX,0,0,Broadcast Media, , , , , , , , , , , , ,319
600899,SANTA ROSA CO.,BROXSON,09/28/2015,930,Flash Flood, , ,0,0,0,0,FL,CST-6, ,100316,C,113,MOB,0,0,Broadcast Media,Heavy Rain, , ,2,E,2,ENE,BROXSON,30.3818,-87.0616,30.3899,-87.0647,320
598737,COASTAL BROWARD (ZONE), ,09/28/2015,930,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99858,Z,172,MFL,0,0,Trained Spotter, , , , , , , , , , , , ,321
599105,FLAGLER (ZONE), ,09/28/2015,945,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,99944,Z,38,JAX,0,0,Emergency Manager, , , , , , , , , , , , ,322
601676,WALTON CO.,FOUR MILE VILLAGE,09/28/2015,1815,Flash Flood, , ,0,0,0,0,FL,CST-6, ,100384,C,131,TAE,0,0,911 Call Center,Heavy Rain, , ,3,E,2,WNW,BLUE MOUNTAIN BEACH,30.3727,-86.2768,30.3454,-86.2176,323
600915,OKALOOSA CO.,DESTIN FT WALTON ARP,09/28/2015,1900,Flash Flood, , ,0,0,100000,0,FL,CST-6, ,100316,C,91,MOB,0,0,Official NWS Observations,Heavy Rain, , ,3,ESE,1,E,DESTIN,30.3809,-86.4173,30.3818,-86.4974,324
601677,WALTON CO.,ROCK HILL,09/28/2015,1925,Flash Flood, , ,0,0,0,0,FL,CST-6, ,100384,C,131,TAE,0,0,Broadcast Media,Heavy Rain, , ,1,NW,2,SSW,DE FUNIAK SPRINGS,30.5955,-86.1174,30.689,-86.1301,325
601678,WALTON CO.,SEASIDE,09/28/2015,1925,Flash Flood, , ,0,0,0,0,FL,CST-6, ,100384,C,131,TAE,0,0,Broadcast Media,Heavy Rain, , ,0,NNE,1,NNE,SEASIDE,30.3157,-86.1261,30.3167,-86.1258,326
601679,WALTON CO.,ROCK HILL,09/28/2015,1930,Flash Flood, , ,0,0,0,0,FL,CST-6, ,100384,C,131,TAE,0,0,Trained Spotter,Heavy Rain, , ,4,N,1,WNW,EUCHEEANNA,30.6407,-86.1129,30.644,-86.0494,327
