EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
402962,LEVY CO.,MEREDITHS,07/03/2012,1435,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,67170,C,75,TBW,0,0,Law Enforcement, , , ,2,SE,2,SE,MEREDITHS,29.45,-82.59,29.45,-82.59,34
398831,MARION CO.,OCALA,07/03/2012,1530,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66508,C,83,JAX,0,0,State Official, , , ,1,N,1,N,OCALA,29.19,-82.13,29.19,-82.13,35
381538,LIBERTY CO.,LOWRY,07/03/2012,1536,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,63634,C,77,TAE,0,0,County Official, , , ,5,ESE,5,ESE,LOWRY,30.3856,-84.7036,30.3856,-84.7036,36
381539,LIBERTY CO.,TELOGIA,07/03/2012,1538,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,63634,C,77,TAE,0,0,County Official, , , ,2,SSE,2,SSE,TELOGIA,30.3286,-84.7993,30.3286,-84.7993,37
381540,LIBERTY CO.,HOSFORD,07/03/2012,1545,Thunderstorm Wind,50, ,0,0,750,0,FL,EST-5,EG,63634,C,77,TAE,0,0,Emergency Manager, , , ,1,WSW,1,WSW,HOSFORD,30.3859,-84.8006,30.3859,-84.8006,38
381541,LEON CO.,TALLAHASSEE MALL,07/03/2012,1605,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,63634,C,73,TAE,0,0,County Official, , , ,2,NW,2,NW,TALLAHASSEE MALL,30.4881,-84.3215,30.4881,-84.3215,39
381542,MADISON CO.,LEE,07/03/2012,1610,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,63634,C,79,TAE,0,0,Emergency Manager, , , ,0,N,0,N,LEE,30.41,-83.3,30.41,-83.3,40
381543,LEON CO.,TALLAHASSEE COMMUNITY AIRPORT,07/03/2012,1635,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,63634,C,73,TAE,0,0,County Official, , , ,1,NE,1,NE,TALLAHASSEE COMMUNITY AIRPORT,30.5503,-84.3606,30.5503,-84.3606,41
381545,LEON CO.,MOCCASIN GAP,07/03/2012,1700,Thunderstorm Wind,50, ,0,0,750,0,FL,EST-5,EG,63634,C,73,TAE,0,0,Law Enforcement, , , ,2,E,2,E,MOCCASIN GAP,30.5944,-84.0829,30.5944,-84.0829,42
405083,ESCAMBIA CO.,BELLEVIEW,07/06/2012,550,Thunderstorm Wind,52, ,0,0,5000,0,FL,CST-6,EG,67560,C,33,MOB,0,0,Broadcast Media, , , ,5,ESE,5,ESE,BELLEVIEW,30.4423,-87.2224,30.4423,-87.2224,43
405093,ESCAMBIA CO.,BELLEVIEW,07/06/2012,550,Thunderstorm Wind,52, ,0,0,5000,0,FL,CST-6,EG,67560,C,33,MOB,0,0,Broadcast Media, , , ,2,NNE,2,NNE,BELLEVIEW,30.4967,-87.2872,30.4967,-87.2872,44
406166,ESCAMBIA CO.,(NPA)NAS PENSACOLA,07/06/2012,607,Thunderstorm Wind,51, ,0,0,0,0,FL,CST-6,MG,67707,C,33,MOB,0,0,ASOS, , , ,0,N,0,N,(NPA)NAS PENSACOLA,30.35,-87.32,30.35,-87.32,45
405088,ESCAMBIA CO.,PENSACOLA,07/06/2012,730,Flash Flood, , ,0,0,0,0,FL,CST-6, ,67560,C,33,MOB,0,0,Broadcast Media,Heavy Rain, , ,0,N,0,E,PENSACOLA,30.42,-87.22,30.4199,-87.2167,46
382275,HERNANDO CO.,MASARYKTOWN,07/07/2012,1700,Thunderstorm Wind,50, ,0,0,15000,0,FL,EST-5,EG,63856,C,53,TBW,0,0,Broadcast Media, , , ,3,W,3,W,MASARYKTOWN,28.44,-82.51,28.44,-82.51,47
398840,CLAY CO.,HIBERNIA,07/07/2012,1805,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66511,C,19,JAX,0,0,NWS Employee, , , ,0,N,0,N,HIBERNIA,30.0731,-81.7002,30.0731,-81.7002,48
398841,MARION CO.,KENDRICK,07/09/2012,1540,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,66513,C,83,JAX,0,0,Public, , , ,2,NW,2,NW,KENDRICK,29.27,-82.19,29.27,-82.19,49
398849,CLAY CO.,KEYSTONE HGTS,07/10/2012,1445,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66514,C,19,JAX,0,0,Utility Company, , , ,0,N,0,N,KEYSTONE HGTS,29.78,-82.03,29.78,-82.03,50
382230,HILLSBOROUGH CO.,SOUTH TAMPA,07/10/2012,1500,Thunderstorm Wind,56, ,0,0,150000,0,FL,EST-5,EG,63845,C,57,TBW,0,0,Emergency Manager, , , ,1,SE,1,ENE,SAFFOLD,27.94,-82.34,28.0408,-82.45,51
398844,FLAGLER CO.,ANDALUSIA,07/10/2012,1525,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66514,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,ANDALUSIA,29.5,-81.48,29.5,-81.48,52
398855,BRADFORD CO.,BROOKER,07/10/2012,1535,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66514,C,7,JAX,0,0,Public, , , ,1,N,1,N,BROOKER,29.89,-82.33,29.89,-82.33,53
382235,PASCO CO.,WESLEY CHAPEL,07/10/2012,1553,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,63845,C,101,TBW,0,0,Public, , , ,2,NNW,2,NNW,WESLEY CHAPEL,28.26,-82.34,28.26,-82.34,54
382237,HERNANDO CO.,SPRING LAKE,07/10/2012,1612,Thunderstorm Wind,50, ,0,0,10000,0,FL,EST-5,EG,63845,C,53,TBW,0,0,Law Enforcement, , , ,0,N,0,N,SPRING LAKE,28.49,-82.3,28.49,-82.3,55
398851,BAKER CO.,KNABB,07/10/2012,1645,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66514,C,3,JAX,0,0,State Official, , , ,2,W,2,W,KNABB,30.27,-82.22,30.27,-82.22,56
398852,BAKER CO.,KNABB,07/10/2012,1645,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66514,C,3,JAX,0,0,State Official, , , ,5,NW,5,NW,KNABB,30.32,-82.24,30.32,-82.24,57
403084,SARASOTA CO.,OSPREY,07/10/2012,1700,Thunderstorm Wind,45, ,0,0,50000,0,FL,EST-5,EG,63845,C,115,TBW,0,0,Broadcast Media, , , ,1,E,1,E,OSPREY,27.1987,-82.4906,27.1987,-82.4906,58
397347,GLADES CO.,MOORE HAVEN,07/12/2012,1412,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,66232,C,43,MFL,0,0,Emergency Manager, ,0.1,10,3,WNW,3,WNW,MOORE HAVEN,26.8397,-81.1282,26.8397,-81.1282,59
391407,TAYLOR CO.,PERRY,07/12/2012,1815,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,65346,C,123,TAE,0,0,County Official, , , ,0,N,0,N,PERRY,30.11,-83.58,30.11,-83.58,60
397348,MIAMI-DADE CO.,REDLAND,07/16/2012,1315,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,66233,C,86,MFL,0,0,NWS Employee, , , ,0,N,0,N,REDLAND,25.53,-80.5,25.53,-80.5,61
397350,PALM BEACH CO.,BOCA RATON,07/16/2012,1334,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,66233,C,99,MFL,0,0,Trained Spotter, , , ,11,W,11,W,BOCA RATON,26.3544,-80.2572,26.3544,-80.2572,62
398877,MARION CO.,SHADY,07/16/2012,1730,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66518,C,83,JAX,0,0,Trained Spotter, , , ,6,WSW,6,WSW,SHADY,29.07,-82.26,29.07,-82.26,63
398881,UNION CO.,DUKE,07/16/2012,1800,Thunderstorm Wind,45, ,0,0,2000,0,FL,EST-5,EG,66518,C,125,JAX,0,0,Trained Spotter, , , ,2,NNW,2,NNW,DUKE,30,-82.42,30,-82.42,64
391419,BAY CO.,MEXICO BEACH,07/17/2012,1241,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,65347,C,5,TAE,0,0,County Official, , , ,1,ENE,1,ENE,MEXICO BEACH,29.945,-85.3944,29.945,-85.3944,65
391422,BAY CO.,LYNN HAVEN,07/17/2012,1340,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,65347,C,5,TAE,0,0,Public, , , ,2,NE,2,NE,LYNN HAVEN,30.2518,-85.6164,30.2518,-85.6164,66
391423,BAY CO.,DIREGO PARK,07/17/2012,1403,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,65347,C,5,TAE,0,0,County Official, , , ,1,S,1,S,DIREGO PARK,30.1663,-85.6418,30.1663,-85.6418,67
391425,JEFFERSON CO.,WAUKEENAH,07/17/2012,1415,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,65347,C,65,TAE,0,0,Law Enforcement, , , ,0,N,0,N,WAUKEENAH,30.41,-83.95,30.41,-83.95,68
391427,HOLMES CO.,PONCE DE LEON,07/17/2012,1420,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,65347,C,59,TAE,0,0,Public, , , ,1,NNE,1,NNE,PONCE DE LEON,30.7314,-85.9255,30.7314,-85.9255,69
384044,ST. LUCIE CO.,VIKING,07/17/2012,1422,Tornado, ,EF0,0,0,40000,0,FL,EST-5, ,64132,C,111,MLB,0,0,Emergency Manager, ,0.04,20,1,WSW,1,WSW,VIKING,27.5215,-80.3856,27.5215,-80.3856,70
391431,BAY CO.,VICKSBURG,07/17/2012,1429,Thunderstorm Wind,50, ,0,0,3000,0,FL,CST-6,EG,65347,C,5,TAE,0,0,Emergency Manager, , , ,6,W,6,W,VICKSBURG,30.3278,-85.7615,30.3278,-85.7615,71
391435,JEFFERSON CO.,WAUKEENAH,07/17/2012,1430,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,65347,C,65,TAE,0,0,Law Enforcement, , , ,3,NW,3,NW,WAUKEENAH,30.4324,-83.9852,30.4324,-83.9852,72
391436,GADSDEN CO.,HARDIN HEIGHTS,07/17/2012,1439,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,65347,C,39,TAE,0,0,NWS Employee, , , ,5,SW,5,SW,HARDIN HEIGHTS,30.63,-84.89,30.63,-84.89,73
391437,WALTON CO.,CLEAR SPRINGS,07/17/2012,1445,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,65347,C,131,TAE,0,0,Law Enforcement, , , ,2,WNW,2,WNW,CLEAR SPRINGS,30.9802,-86.3735,30.9802,-86.3735,74
391440,LEON CO.,TOM BROWN PARK,07/17/2012,1453,Thunderstorm Wind,60, ,0,0,5000,0,FL,EST-5,EG,65347,C,73,TAE,0,0,Public, , , ,1,E,1,E,TOM BROWN PARK,30.4411,-84.2006,30.4411,-84.2006,75
391441,LEON CO.,J R ALFORD GREENWAY,07/17/2012,1454,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,65347,C,73,TAE,0,0,Emergency Manager, , , ,1,SW,1,SW,J R ALFORD GREENWAY,30.4225,-84.1841,30.4225,-84.1841,76
391438,GADSDEN CO.,SYCAMORE,07/17/2012,1457,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,65347,C,39,TAE,0,0,Law Enforcement, , , ,1,WNW,1,WNW,SYCAMORE,30.585,-84.8325,30.585,-84.8325,77
391442,LEON CO.,CAPITOLA,07/17/2012,1458,Thunderstorm Wind,50, ,0,0,5000,0,FL,EST-5,EG,65347,C,73,TAE,0,0,Emergency Manager, , , ,2,WNW,2,WNW,CAPITOLA,30.4636,-84.1257,30.4636,-84.1257,78
391443,LEON CO.,FALLSCHASE,07/17/2012,1458,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,65347,C,73,TAE,0,0,Emergency Manager, , , ,1,NE,1,NE,FALLSCHASE,30.4635,-84.1829,30.4635,-84.1829,79
398900,SUWANNEE CO.,DOWLING PARK,07/17/2012,1500,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66525,C,121,JAX,0,0,Law Enforcement, , , ,1,SW,1,SW,DOWLING PARK,30.24,-83.24,30.24,-83.24,80
391444,LEON CO.,SPRINGSAX PARK,07/17/2012,1502,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,65347,C,73,TAE,0,0,Public, , , ,1,W,1,W,SPRINGSAX PARK,30.4,-84.3136,30.4,-84.3136,81
391445,LEON CO.,TOM BROWN PARK,07/17/2012,1513,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,65347,C,73,TAE,0,0,Emergency Manager, , , ,2,S,2,S,TOM BROWN PARK,30.4151,-84.2097,30.4151,-84.2097,82
391446,LEON CO.,J R ALFORD GREENWAY,07/17/2012,1514,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,65347,C,73,TAE,0,0,Emergency Manager, , , ,1,SW,1,SW,J R ALFORD GREENWAY,30.4283,-84.1888,30.4283,-84.1888,83
391447,LEON CO.,CONCORD,07/17/2012,1519,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,65347,C,73,TAE,0,0,Emergency Manager, , , ,1,NNW,1,NNW,CONCORD,30.5588,-84.0451,30.5588,-84.0451,84
398901,SUWANNEE CO.,PINE MOUNT,07/17/2012,1520,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66525,C,121,JAX,0,0,Emergency Manager, , , ,6,WNW,6,WNW,PINE MOUNT,30.19,-83.06,30.19,-83.06,85
391449,LEON CO.,CONCORD,07/17/2012,1527,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,65347,C,73,TAE,0,0,Emergency Manager, , , ,3,SW,3,SW,CONCORD,30.522,-84.0675,30.522,-84.0675,86
391450,LEON CO.,TALLAHASSEE MALL,07/17/2012,1527,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,65347,C,73,TAE,0,0,Emergency Manager, , , ,1,WNW,1,WNW,TALLAHASSEE MALL,30.476,-84.3116,30.476,-84.3116,87
391451,LEON CO.,LAKE MUNSON,07/17/2012,1528,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,65347,C,73,TAE,0,0,Public, , , ,0,WSW,0,WSW,LAKE MUNSON,30.3573,-84.3068,30.3573,-84.3068,88
391439,WAKULLA CO.,BETHEL,07/17/2012,1540,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,65347,C,129,TAE,0,0,Emergency Manager, , , ,1,SE,1,SE,BETHEL,30.2435,-84.3094,30.2435,-84.3094,89
398909,DUVAL CO.,WESCONNETT,07/17/2012,1640,Thunderstorm Wind,45, ,0,0,2000,0,FL,EST-5,EG,66525,C,31,JAX,0,0,Public, , , ,1,N,1,N,WESCONNETT,30.26,-81.75,30.26,-81.75,90
402956,PASCO CO.,HOLIDAY,07/18/2012,800,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,67168,C,101,TBW,0,0,Broadcast Media, , , ,1,S,1,S,HOLIDAY,28.1824,-82.7403,28.1824,-82.7403,91
402958,PASCO CO.,JASMINE ESTATES,07/18/2012,800,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,67168,C,101,TBW,0,0,Broadcast Media, , , ,1,WNW,1,WNW,JASMINE ESTATES,28.2937,-82.7092,28.2937,-82.7092,92
398937,CLAY CO.,DOCTORS INLET,07/18/2012,1621,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66529,C,19,JAX,0,0,Broadcast Media, , , ,2,ENE,2,ENE,DOCTORS INLET,30.11,-81.74,30.11,-81.74,93
384030,BREVARD CO.,CAPE CANAVERAL,07/18/2012,1735,Thunderstorm Wind,56, ,0,0,0,0,FL,EST-5,MG,64131,C,9,MLB,0,0,Mesonet, , , ,1,SW,1,SW,CAPE CANAVERAL,28.37,-80.61,28.37,-80.61,94
384031,BREVARD CO.,TITUSVILLE BEACH,07/18/2012,1755,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,MG,64131,C,9,MLB,0,0,Other Federal Agency, , , ,4,W,4,W,TITUSVILLE BEACH,28.62,-80.69,28.62,-80.69,95
402947,HILLSBOROUGH CO.,CARROLLWOOD,07/21/2012,1745,Thunderstorm Wind,50, ,0,0,5000,0,FL,EST-5,EG,64237,C,57,TBW,0,0,Broadcast Media, , , ,2,WNW,2,WNW,CARROLLWOOD,28.06,-82.52,28.06,-82.52,96
402948,PINELLAS CO.,BELMONT,07/21/2012,1844,Thunderstorm Wind,52, ,0,0,50000,0,FL,EST-5,EG,64237,C,103,TBW,0,0,911 Call Center, , , ,1,SE,1,SE,BELMONT,27.92,-82.77,27.92,-82.77,97
402946,PINELLAS CO.,COACHMAN,07/21/2012,1845,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,64237,C,103,TBW,0,0,Broadcast Media, , , ,1,N,1,N,COACHMAN,27.99,-82.73,27.99,-82.73,98
401517,BROWARD CO.,LAUDERDALE LAKES,07/22/2012,1050,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66912,C,11,MFL,0,0,Broadcast Media, , , ,1,WSW,1,WSW,LAUDERDALE LAKES,26.1472,-80.2101,26.1472,-80.2101,99
384703,OKEECHOBEE CO.,BASINGER,07/22/2012,1312,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,MG,64234,C,93,MLB,0,0,Mesonet, , , ,5,WNW,5,WNW,BASINGER,27.4,-81.11,27.4,-81.11,100
384706,BREVARD CO.,CAPE CANAVERAL,07/22/2012,1430,Thunderstorm Wind,59, ,0,0,0,0,FL,EST-5,MG,64234,C,9,MLB,0,0,Trained Spotter, , , ,2,SSW,2,SSW,CAPE CANAVERAL,28.36,-80.61,28.36,-80.61,101
384708,BREVARD CO.,CAPE CANAVERAL,07/22/2012,1450,Thunderstorm Wind,51, ,0,0,0,0,FL,EST-5,EG,64234,C,9,MLB,0,0,Mesonet, , , ,3,WNW,3,WNW,CAPE CANAVERAL,28.4,-80.65,28.4,-80.65,102
402954,PINELLAS CO.,SPG-ALBERT WHITTED AIRPORT,07/22/2012,1507,Thunderstorm Wind,67, ,0,0,0,0,FL,EST-5,MG,64236,C,103,TBW,0,0,ASOS, , , ,0,SSE,0,SSE,SPG-ALBERT WHITTED AIRPORT,27.7651,-82.627,27.7651,-82.627,103
402955,HERNANDO CO.,BERKELEY,07/22/2012,1640,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,64236,C,53,TBW,0,0,Trained Spotter, , , ,1,N,1,N,BERKELEY,28.51,-82.58,28.51,-82.58,104
390530,WAKULLA CO.,BETHEL,07/22/2012,1654,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,65175,C,129,TAE,0,0,Emergency Manager, , , ,2,WNW,2,WNW,BETHEL,30.2604,-84.3539,30.2604,-84.3539,105
390531,JEFFERSON CO.,LLOYD,07/22/2012,1822,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,65175,C,65,TAE,0,0,Emergency Manager, , , ,1,N,1,N,LLOYD,30.4891,-84.0198,30.4891,-84.0198,106
385574,SEMINOLE CO.,SUNLAND,07/23/2012,1555,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,64405,C,117,MLB,0,0,Amateur Radio, , , ,0,N,0,N,SUNLAND,28.78,-81.28,28.78,-81.28,107
397369,PALM BEACH CO.,WELLINGTON,07/24/2012,1710,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,66239,C,99,MFL,0,0,Public, , , ,1,SE,1,SE,WELLINGTON,26.6552,-80.2369,26.6552,-80.2369,108
397368,PALM BEACH CO.,BOYNTON BEACH,07/24/2012,1710,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,66239,C,99,MFL,0,0,Public, , , ,4,W,4,W,BOYNTON BEACH,26.52,-80.0947,26.52,-80.0947,109
390498,JACKSON CO.,MARIANNA,07/25/2012,1255,Thunderstorm Wind,60, ,0,0,7000,0,FL,CST-6,EG,64998,C,63,TAE,0,0,Broadcast Media, , , ,2,WNW,1,NW,MARIANNA,30.785,-85.2586,30.7816,-85.2457,110
390501,LEON CO.,LAKE IAMONIA,07/25/2012,1515,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,64998,C,73,TAE,0,0,Law Enforcement, , , ,3,NNW,3,NNW,LAKE IAMONIA,30.67,-84.26,30.67,-84.26,111
390500,GADSDEN CO.,QUINCY,07/25/2012,1530,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,64998,C,39,TAE,0,0,Law Enforcement, , , ,0,N,0,N,QUINCY,30.58,-84.57,30.58,-84.57,112
390503,LEON CO.,FALLSCHASE,07/25/2012,1555,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,64998,C,73,TAE,0,0,Law Enforcement, , , ,1,WNW,1,WNW,FALLSCHASE,30.46,-84.22,30.46,-84.22,113
390505,LEON CO.,APALACHEE REGIONAL PARK,07/25/2012,1600,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,64998,C,73,TAE,0,0,Law Enforcement, , , ,1,WSW,1,WSW,APALACHEE REGIONAL PARK,30.41,-84.17,30.41,-84.17,114
406396,OKALOOSA CO.,EGLIN AFB,07/26/2012,1314,Thunderstorm Wind,54, ,0,0,0,0,FL,CST-6,MG,67748,C,91,MOB,0,0,ASOS, , , ,0,N,0,N,EGLIN AFB,30.48,-86.53,30.48,-86.53,115
390507,JACKSON CO.,(MAI)MARIANNA MUNICIPAL ARPT,07/26/2012,1458,Thunderstorm Wind,56, ,0,0,0,0,FL,CST-6,MG,64998,C,63,TAE,0,0,ASOS, , , ,0,N,0,N,(MAI)MARIANNA MUNICIPAL ARPT,30.83,-85.18,30.83,-85.18,116
390506,JACKSON CO.,GREENWOOD,07/26/2012,1500,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,64998,C,63,TAE,0,0,County Official, , , ,0,N,0,N,GREENWOOD,30.87,-85.16,30.87,-85.16,117
397371,MIAMI-DADE CO.,HOMESTEAD GEN AVN AR,07/28/2012,1115,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,66240,C,86,MFL,0,0,Law Enforcement, , , ,2,SW,2,SW,HOMESTEAD GEN AVN AR,25.4789,-80.5785,25.4789,-80.5785,118
386365,BREVARD CO.,JUNE PARK,07/28/2012,1429,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,64592,C,9,MLB,0,0,Public, , , ,8,WNW,8,WNW,JUNE PARK,28.1123,-80.8114,28.1123,-80.8114,119
389378,WAKULLA CO.,IVAN,07/29/2012,1740,Tornado, ,EF1,0,0,50000,0,FL,EST-5, ,64988,C,129,TAE,0,0,NWS Storm Survey, ,2.49,100,2,WNW,0,N,IVAN,30.23,-84.4,30.22,-84.36,120
406720,OKALOOSA CO.,FT WALTON BEACH,07/30/2012,1207,Thunderstorm Wind,61, ,0,0,15000,0,FL,CST-6,EG,67791,C,91,MOB,0,0,Emergency Manager, , , ,0,N,0,N,FT WALTON BEACH,30.37,-86.67,30.37,-86.67,121
389402,WALTON CO.,KNOX HILL,07/30/2012,1216,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,64988,C,131,TAE,0,0,Law Enforcement, , , ,1,SE,1,SE,KNOX HILL,30.63,-85.94,30.63,-85.94,122
389403,HOLMES CO.,HICKORY HILL,07/30/2012,1220,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,64988,C,59,TAE,0,0,Law Enforcement, , , ,1,WNW,1,WNW,HICKORY HILL,30.8233,-85.9258,30.8233,-85.9258,123
389404,BAY CO.,YOUNGSTOWN,07/30/2012,1320,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,64988,C,5,TAE,0,0,Law Enforcement, , , ,1,SE,1,SE,YOUNGSTOWN,30.35,-85.42,30.35,-85.42,124
389405,BAY CO.,HILAND PARK,07/30/2012,1325,Thunderstorm Wind,50, ,0,0,5000,0,FL,CST-6,EG,64988,C,5,TAE,0,0,Law Enforcement, , , ,1,ENE,1,ENE,HILAND PARK,30.1989,-85.6043,30.1989,-85.6043,125
389407,BAY CO.,PANAMA CITY,07/30/2012,1326,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,64988,C,5,TAE,0,0,Law Enforcement, , , ,0,NW,0,NW,PANAMA CITY,30.1715,-85.6613,30.1715,-85.6613,126
406725,OKALOOSA CO.,NICEVILLE,07/30/2012,1330,Thunderstorm Wind,52, ,0,0,2000,0,FL,CST-6,EG,67791,C,91,MOB,0,0,Emergency Manager, , , ,0,N,0,N,NICEVILLE,30.53,-86.5,30.53,-86.5,127
389409,BAY CO.,MILLVILLE,07/30/2012,1335,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,64988,C,5,TAE,0,0,Law Enforcement, , , ,1,W,1,W,MILLVILLE,30.151,-85.6447,30.151,-85.6447,128
406727,OKALOOSA CO.,DESTIN,07/30/2012,1345,Thunderstorm Wind,52, ,0,0,5000,0,FL,CST-6,EG,67791,C,91,MOB,0,0,Emergency Manager, , , ,0,N,0,N,DESTIN,30.38,-86.52,30.38,-86.52,129
406738,SANTA ROSA CO.,MILTON,07/30/2012,1356,Thunderstorm Wind,52, ,0,0,5000,0,FL,CST-6,EG,67791,C,113,MOB,0,0,Emergency Manager, , , ,0,N,0,N,MILTON,30.63,-87.03,30.63,-87.03,130
389410,GULF CO.,OVERSTREET,07/30/2012,1400,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,64988,C,45,TAE,0,0,County Official, , , ,0,N,0,N,OVERSTREET,29.99,-85.36,29.99,-85.36,131
403088,SUMTER CO.,OXFORD,07/30/2012,1440,Thunderstorm Wind,45, ,0,1,15000,0,FL,EST-5,EG,64758,C,119,TBW,0,0,Emergency Manager, , , ,3,WNW,3,WNW,OXFORD,28.94,-82.08,28.94,-82.08,132
399221,NASSAU CO.,HILLIARD,07/30/2012,1500,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66570,C,89,JAX,0,0,Department of Highways, , , ,1,N,1,N,HILLIARD,30.69,-81.92,30.69,-81.92,133
389393,WALTON CO.,EUCHEEANNA,07/31/2012,700,Thunderstorm Wind,52, ,0,0,0,0,FL,CST-6,EG,64988,C,131,TAE,0,0,Trained Spotter, , , ,0,N,0,N,EUCHEEANNA,30.64,-86.04,30.64,-86.04,134
406397,BROWARD CO.,CORAL SPGS,08/01/2012,1615,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,67749,C,11,MFL,0,0,Law Enforcement, , , ,7,SW,7,SW,CORAL SPGS,26.2084,-80.2993,26.2084,-80.2993,135
406398,PALM BEACH CO.,BOYNTON BEACH,08/01/2012,1650,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,67749,C,99,MFL,0,0,Trained Spotter, , , ,3,W,3,W,BOYNTON BEACH,26.52,-80.0785,26.52,-80.0785,136
